,Frequency, Formatted Data, Formatted Data.1
440,1713013013.01,-2.14901214965,106.62903983
441,1715315315.32,-2.14886235618,106.494126114
442,1717617617.62,-2.15112923859,106.41139605
443,1719919919.92,-2.16338608333,106.208976589
444,1722222222.22,-2.16308985117,106.156005101
445,1724524524.52,-2.16455286274,106.087482371
446,1726826826.83,-2.17171217394,106.005231952
447,1729129129.13,-2.17451850869,105.835632871
448,1731431431.43,-2.18521217277,105.705135598
449,1733733733.73,-2.18077746717,105.583033186
450,1736036036.04,-2.18851229706,105.481534446
451,1738338338.34,-2.19225789385,105.393592854
452,1740640640.64,-2.19621328571,105.272654323
453,1742942942.94,-2.19021673368,105.116547549
454,1745245245.25,-2.191668597,105.087967953
455,1747547547.55,-2.2177135326,104.964953298
456,1749849849.85,-2.20996859475,104.857540957
457,1752152152.15,-2.21829308119,104.729905698
458,1754454454.45,-2.21717389932,104.610825133
459,1756756756.76,-2.21571405619,104.500734254
460,1759059059.06,-2.22079409625,104.408943208
461,1761361361.36,-2.23198134934,104.290729706
462,1763663663.66,-2.24006408534,104.172477424
463,1765965965.97,-2.2351717951,103.9874446
464,1768268268.27,-2.23512942869,103.933517203
465,1770570570.57,-2.2342069375,103.803258027
466,1772872872.87,-2.24646070534,103.695751441
467,1775175175.18,-2.23900002782,103.580731995
468,1777477477.48,-2.24385433455,103.450570342
469,1779779779.78,-2.24439754197,103.31632945
470,1782082082.08,-2.25454760879,103.198182552
471,1784384384.38,-2.25412981617,103.08908632
472,1786686686.69,-2.25603504044,102.942406591
473,1788988988.99,-2.2506134837,102.856723588
474,1791291291.29,-2.25366360181,102.791316039
475,1793593593.59,-2.26634505261,102.616392418
476,1795895895.9,-2.26488799461,102.486604615
477,1798198198.2,-2.26718459589,102.311164973
478,1800500500.5,-2.26753696568,102.26458134
479,1802802802.8,-2.27802087615,102.173170745
480,1805105105.11,-2.28119528875,101.995767139
481,1807407407.41,-2.29079339716,101.823312196
482,1809709709.71,-2.291101885,101.72606873
483,1812012012.01,-2.29676962659,101.64175968
484,1814314314.31,-2.29878587412,101.510985134
485,1816616616.62,-2.3033040382,101.426397733
486,1818918918.92,-2.30946450786,101.30097934
