,Frequency, Formatted Data, Formatted Data.1
623,2134334334.33,-0.614227451861,-136.217280093
624,2136636636.64,-0.619990529702,-136.376867363
625,2138938938.94,-0.609036151236,-136.536999882
626,2141241241.24,-0.629008137916,-136.680302129
627,2143543543.54,-0.621234608066,-136.846056234
628,2145845845.85,-0.631004165102,-136.966969714
629,2148148148.15,-0.62548060884,-137.115704442
630,2150450450.45,-0.623447380542,-137.332259716
631,2152752752.75,-0.621050684685,-137.465572052
632,2155055055.06,-0.620465557459,-137.572263347
633,2157357357.36,-0.611976746106,-137.772303595
634,2159659659.66,-0.605366872795,-137.946076972
635,2161961961.96,-0.607790016404,-138.092120442
636,2164264264.26,-0.610675748854,-138.252371887
637,2166566566.57,-0.60795770342,-138.440547845
638,2168868868.87,-0.601144732432,-138.631666027
639,2171171171.17,-0.608646683263,-138.767515227
640,2173473473.47,-0.603934278643,-138.916619997
641,2175775775.78,-0.599373779733,-139.077560016
642,2178078078.08,-0.608942415753,-139.176550747
643,2180380380.38,-0.604516666781,-139.348481975
644,2182682682.68,-0.601992785789,-139.493005409
645,2184984984.98,-0.601835937556,-139.56905288
646,2187287287.29,-0.595012793279,-139.792625758
647,2189589589.59,-0.597751906787,-139.938481025
648,2191891891.89,-0.60399630335,-140.05675159
649,2194194194.19,-0.589665822594,-140.229704328
650,2196496496.5,-0.594563461291,-140.460953276
651,2198798798.8,-0.599802891146,-140.564071228
652,2201101101.1,-0.595066507893,-140.732115376
653,2203403403.4,-0.603950594619,-140.861859359
654,2205705705.71,-0.594712202479,-141.005221869
655,2208008008.01,-0.612088901708,-141.145716971
656,2210310310.31,-0.603447356462,-141.307128024
657,2212612612.61,-0.602877662331,-141.460075989
658,2214914914.91,-0.601247902095,-141.594332143
659,2217217217.22,-0.602418349963,-141.782388532
660,2219519519.52,-0.595551313826,-141.900961414
661,2221821821.82,-0.599021757989,-142.096536304
662,2224124124.12,-0.598161886536,-142.202243835
663,2226426426.43,-0.599180080083,-142.396843279
664,2228728728.73,-0.596157022422,-142.5642186
665,2231031031.03,-0.599239581865,-142.658230748
666,2233333333.33,-0.59703696752,-142.818891015
667,2235635635.64,-0.595178191263,-142.91464455
668,2237937937.94,-0.593994811459,-143.160434302
669,2240240240.24,-0.592819695844,-143.209125811
670,2242542542.54,-0.600650354102,-143.462499017
671,2244844844.84,-0.594077129849,-143.603118319
672,2247147147.15,-0.595818158282,-143.786045953
673,2249449449.45,-0.592853297767,-143.871283429
674,2251751751.75,-0.584858486637,-144.099032217
675,2254054054.05,-0.582501691791,-144.218808312
676,2256356356.36,-0.583663925707,-144.399081289
677,2258658658.66,-0.58934492599,-144.579338
678,2260960960.96,-0.590828936115,-144.681131278
679,2263263263.26,-0.580884069226,-144.809934155
680,2265565565.57,-0.589931056038,-144.950670187
681,2267867867.87,-0.598264147547,-145.124666057
682,2270170170.17,-0.586866909304,-145.316961425
683,2272472472.47,-0.583949801834,-145.482641157
684,2274774774.77,-0.587496366365,-145.62663087
685,2277077077.08,-0.587973306116,-145.803183246
686,2279379379.38,-0.5870611506,-145.922871855
687,2281681681.68,-0.585302550195,-146.096755954
688,2283983983.98,-0.589395209053,-146.269820675
689,2286286286.29,-0.58985213796,-146.362286143
690,2288588588.59,-0.58434937006,-146.519329934
691,2290890890.89,-0.586464280883,-146.697743748
692,2293193193.19,-0.590446005049,-146.787731975
693,2295495495.5,-0.588081940071,-146.939088475
694,2297797797.8,-0.596269585701,-147.089734548
695,2300100100.1,-0.58630939456,-147.203060759
696,2302402402.4,-0.587129813018,-147.31527242
697,2304704704.7,-0.584624433126,-147.516441998
698,2307007007.01,-0.581240459399,-147.669467246
699,2309309309.31,-0.595270825545,-147.812565479
700,2311611611.61,-0.592395436949,-147.992583937
701,2313913913.91,-0.585008922742,-148.136371461
702,2316216216.22,-0.579550041349,-148.225525796
703,2318518518.52,-0.594793747491,-148.383749037
704,2320820820.82,-0.588035559688,-148.502891993
705,2323123123.12,-0.585249577129,-148.65870521
706,2325425425.43,-0.594567645671,-148.819228081
707,2327727727.73,-0.594119955985,-148.961974457
708,2330030030.03,-0.596239016749,-149.060124719
709,2332332332.33,-0.590695691783,-149.265354639
710,2334634634.63,-0.592311453128,-149.36926749
711,2336936936.94,-0.593190221733,-149.557637575
712,2339239239.24,-0.586927164268,-149.698106993
713,2341541541.54,-0.584913779169,-149.850494762
714,2343843843.84,-0.579587376341,-150.021843931
715,2346146146.15,-0.581551903443,-150.105014319
716,2348448448.45,-0.583263708939,-150.286437074
717,2350750750.75,-0.587432875251,-150.360092288
718,2353053053.05,-0.588768497619,-150.516525694
719,2355355355.36,-0.588030196232,-150.709522619
720,2357657657.66,-0.587679249053,-150.893095345
